,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97140,279539802,kasleo700837,0,1,0,0,0,0,1,1,1,3
97141,279852198,kasleo700837,0,2,0,0,1,0,2,2,1,6
97142,280781743,kasleo700837,0,3,1,1,1,0,2,2,1,8
97143,283357972,kasleo700837,1,4,1,1,1,2,2,2,2,11
97144,284373669,kasleo700837,1,5,0,0,0,1,2,1,1,5
97145,284961446,kasleo700837,1,6,1,3,1,3,2,2,2,14
97146,286069883,kasleo700837,1,7,0,0,2,0,1,2,2,7
97147,286072137,kasleo700837,1,8,0,0,1,0,1,2,2,6
97148,286368184,kasleo700837,1,9,3,0,3,2,1,2,2,13
97149,286917658,kasleo700837,1,10,3,3,3,3,3,2,3,20
97150,287968371,kasleo700837,0,11,1,1,1,1,1,1,2,8
97151,288544558,kasleo700837,0,12,1,1,1,2,2,2,2,11
97152,290657497,kasleo700837,1,13,1,1,2,1,2,1,2,10
97153,291176327,kasleo700837,0,14,1,1,2,1,2,1,2,10
97154,293067569,kasleo700837,0,15,3,1,3,2,2,2,2,15
97155,297090887,kasleo700837,0,16,3,1,3,2,2,2,2,15
97156,301060988,kasleo700837,0,17,1,1,1,0,2,2,2,9
97157,302786253,kasleo700837,1,18,1,3,3,3,2,2,2,16
97158,304002765,kasleo700837,0,19,1,3,1,3,3,2,2,15
97159,313871745,kasleo700837,0,20,1,3,1,3,2,2,2,14
