,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117560,298062420,speaksy02,0,1,1,0,0,0,1,1,1,4
117561,298098100,speaksy02,0,2,1,1,0,0,1,1,1,5
117562,298100597,speaksy02,0,3,0,0,0,1,2,2,1,6
117563,300129578,speaksy02,0,4,1,2,0,0,2,2,0,7
117564,300134632,speaksy02,0,5,1,2,0,1,1,2,1,8
117565,300163203,speaksy02,0,6,1,1,0,0,2,1,1,6
117566,300469267,speaksy02,0,7,0,0,0,1,2,2,1,6
117567,301978376,speaksy02,0,8,1,1,0,1,1,1,0,5
117568,302277501,speaksy02,0,9,1,1,0,1,1,1,1,6
117569,302739258,speaksy02,0,10,1,2,0,1,2,2,1,9
117570,303965163,speaksy02,0,11,1,1,1,0,2,2,1,8
117571,304193342,speaksy02,0,12,1,1,1,2,2,2,1,10
117572,304995563,speaksy02,0,13,0,0,0,1,2,2,1,6
117573,306305275,speaksy02,0,14,1,0,0,0,1,2,1,5
117574,306306494,speaksy02,0,15,1,2,0,0,1,2,1,7
117575,306308027,speaksy02,0,16,0,0,0,0,1,2,1,4
117576,306308976,speaksy02,0,17,0,0,0,1,1,1,1,4
117577,307166013,speaksy02,0,18,0,0,0,0,1,1,0,2
117578,307167545,speaksy02,0,19,1,1,0,1,1,1,1,6
117579,307170884,speaksy02,0,20,1,0,0,2,1,2,1,7
