,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85200,306804933,dmitri_laskin,0,1,1,1,0,0,3,2,2,9
85201,307999813,dmitri_laskin,0,2,1,1,0,1,2,1,1,7
85202,308001546,dmitri_laskin,0,3,1,2,0,0,2,2,0,7
85203,308831108,dmitri_laskin,0,4,1,2,0,0,2,2,0,7
85204,308833969,dmitri_laskin,0,5,1,0,0,1,2,1,1,6
85205,310008103,dmitri_laskin,0,6,1,3,0,3,1,1,1,10
85206,314802553,dmitri_laskin,0,7,1,2,0,0,2,2,0,7
85207,318208037,dmitri_laskin,0,8,0,0,0,0,0,0,0,0
85208,318446373,dmitri_laskin,0,9,0,0,2,2,2,2,2,10
85209,318447810,dmitri_laskin,0,10,1,1,1,3,2,1,2,11
85210,318612747,dmitri_laskin,0,11,1,2,1,2,2,2,2,12
85211,318770391,dmitri_laskin,0,12,1,3,2,2,3,2,3,16
85212,318924989,dmitri_laskin,0,13,1,1,3,2,3,1,2,13
85213,319158142,dmitri_laskin,1,14,1,1,0,1,2,1,1,7
85214,320218763,dmitri_laskin,0,15,2,0,3,0,3,2,2,12
85215,320502590,dmitri_laskin,0,16,3,3,3,3,3,2,2,19
85216,320502901,dmitri_laskin,0,17,1,1,0,2,2,1,1,8
85217,320506943,dmitri_laskin,0,18,0,0,0,1,1,1,1,4
85218,321082174,dmitri_laskin,0,19,3,3,3,2,3,2,2,18
85219,321930600,dmitri_laskin,0,20,1,1,0,1,3,1,1,8
