,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107080,296190425,ninjaevelynn,0,1,1,1,0,0,3,1,2,8
107081,296197730,ninjaevelynn,0,2,1,1,0,1,2,1,1,7
107082,296649707,ninjaevelynn,0,3,1,2,0,0,2,2,1,8
107083,296652073,ninjaevelynn,0,4,0,0,0,1,2,1,1,5
107084,296655059,ninjaevelynn,0,5,1,1,0,2,1,1,1,7
107085,296658904,ninjaevelynn,0,6,0,0,0,0,0,0,0,0
107086,296660918,ninjaevelynn,0,7,1,3,0,2,1,2,1,10
107087,298594838,ninjaevelynn,0,8,1,1,1,3,2,1,2,11
107088,298597974,ninjaevelynn,0,9,1,3,1,3,2,2,2,14
107089,306123374,ninjaevelynn,0,10,1,3,2,3,3,2,2,16
107090,308730149,ninjaevelynn,0,11,1,1,0,1,2,1,1,7
107091,308745476,ninjaevelynn,0,12,1,1,0,1,2,1,1,7
107092,309681081,ninjaevelynn,0,13,1,1,0,2,2,1,1,8
107093,312728418,ninjaevelynn,0,14,1,3,1,3,2,2,3,15
107094,313088145,ninjaevelynn,0,15,1,1,3,2,3,1,2,13
107095,313103172,ninjaevelynn,0,16,1,3,2,3,2,2,2,15
107096,313785687,ninjaevelynn,0,17,0,0,0,1,2,1,1,5
107097,313919911,ninjaevelynn,1,18,1,1,0,2,1,2,2,9
107098,313931753,ninjaevelynn,0,19,1,3,0,2,2,1,1,10
107099,314066194,ninjaevelynn,0,20,1,3,0,2,2,1,1,10
