,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
43900,295553401,OwenDaTank,0,1,0,0,0,0,2,1,1,4
43901,295557534,OwenDaTank,0,2,1,1,1,0,2,2,1,8
43902,295559088,OwenDaTank,0,3,0,0,0,0,2,1,1,4
43903,295564863,OwenDaTank,0,4,0,0,0,1,2,1,1,5
43904,295566299,OwenDaTank,0,5,1,1,0,1,2,1,0,6
43905,296412788,OwenDaTank,0,6,0,0,0,1,2,1,1,5
43906,296420642,OwenDaTank,0,7,1,1,0,1,1,1,1,6
43907,296432083,OwenDaTank,0,8,0,0,2,0,2,2,1,7
43908,296995536,OwenDaTank,0,9,0,0,0,1,1,1,1,4
43909,298053769,OwenDaTank,0,10,1,1,0,1,1,1,1,6
43910,298056122,OwenDaTank,0,11,1,0,0,1,2,1,1,6
43911,298057802,OwenDaTank,0,12,0,0,0,1,2,1,1,5
43912,298060761,OwenDaTank,0,13,1,0,0,0,2,2,1,6
43913,298067658,OwenDaTank,0,14,1,0,0,0,1,2,1,5
43914,298382410,OwenDaTank,0,15,1,0,0,0,2,2,1,6
43915,298387231,OwenDaTank,0,16,1,2,0,0,2,2,1,8
43916,299754813,OwenDaTank,0,17,1,3,2,3,2,2,2,15
43917,301286282,OwenDaTank,0,18,0,0,0,0,0,2,0,2
43918,301604190,OwenDaTank,0,19,1,1,0,1,2,1,1,7
43919,301614285,OwenDaTank,0,20,0,0,0,0,1,2,0,3
