,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107820,290795749,nvd123,0,1,3,2,0,1,2,2,2,12
107821,290799831,nvd123,0,2,1,1,0,1,2,1,1,7
107822,290806099,nvd123,0,3,1,1,0,0,2,2,1,7
107823,290808846,nvd123,0,4,1,1,0,0,2,1,1,6
107824,290812826,nvd123,0,5,0,0,0,1,2,1,1,5
107825,290813599,nvd123,0,6,1,1,0,1,2,1,1,7
107826,290904823,nvd123,0,7,1,1,0,0,2,2,1,7
107827,290906354,nvd123,0,8,1,2,0,1,2,2,1,9
107828,290908261,nvd123,1,9,1,1,0,3,2,2,2,11
107829,290909249,nvd123,0,10,1,2,0,3,2,2,1,11
107830,290913882,nvd123,1,11,3,3,3,3,3,2,2,19
107831,290913970,nvd123,1,12,3,3,3,3,3,2,2,19
107832,290914251,nvd123,1,13,3,3,3,3,3,2,2,19
107833,290914529,nvd123,1,14,3,3,3,3,3,2,3,20
107834,290916620,nvd123,0,15,1,1,0,1,1,2,0,6
107835,290917822,nvd123,1,16,3,3,3,3,3,2,2,19
107836,290918146,nvd123,1,17,1,3,2,3,3,2,2,16
107837,290918553,nvd123,1,18,3,3,3,3,3,2,2,19
107838,290918733,nvd123,1,19,3,3,3,3,3,2,3,20
107839,290919101,nvd123,1,20,3,3,3,3,3,2,3,20
