,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
35440,278529616,LXE2019EHS,1,1,1,1,0,0,2,1,1,6
35441,278841377,LXE2019EHS,0,2,1,1,0,1,1,1,0,5
35442,280037163,LXE2019EHS,0,3,1,1,0,1,1,1,0,5
35443,280667606,LXE2019EHS,0,4,1,2,0,1,2,2,1,9
35444,281344562,LXE2019EHS,0,5,1,1,0,0,2,1,1,6
35445,281616449,LXE2019EHS,0,6,1,0,0,1,2,2,1,7
35446,281619932,LXE2019EHS,0,7,1,2,0,0,1,2,0,6
35447,282201597,LXE2019EHS,0,8,1,1,1,0,2,2,1,8
35448,282690024,LXE2019EHS,0,9,1,1,1,2,2,2,1,10
35449,283248700,LXE2019EHS,0,10,3,1,1,2,2,2,2,13
35450,284521135,LXE2019EHS,0,11,1,0,0,0,1,2,1,5
35451,284524503,LXE2019EHS,0,12,0,0,0,0,2,1,1,4
35452,284528848,LXE2019EHS,0,13,1,0,0,1,1,2,1,6
35453,284531926,LXE2019EHS,0,14,1,1,1,0,2,2,1,8
35454,285423910,LXE2019EHS,0,15,1,3,0,2,2,2,1,11
35455,285940732,LXE2019EHS,1,16,1,1,0,3,1,2,3,11
35456,285943381,LXE2019EHS,1,17,1,1,0,3,2,2,2,11
35457,285948123,LXE2019EHS,1,18,0,0,1,0,3,2,2,8
35458,286232780,LXE2019EHS,1,19,1,1,1,1,2,2,2,10
35459,286234005,LXE2019EHS,1,20,1,1,1,3,2,2,1,11
