,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
54940,279691958,TheNightBerserk,0,1,0,0,0,0,1,1,0,2
54941,279693250,TheNightBerserk,0,2,0,0,0,0,1,1,0,2
54942,279694113,TheNightBerserk,0,3,0,0,2,0,1,2,0,5
54943,279696831,TheNightBerserk,0,4,0,0,2,0,1,2,0,5
54944,280329757,TheNightBerserk,0,5,0,0,0,1,1,2,0,4
54945,280332670,TheNightBerserk,0,6,1,0,0,1,1,2,2,7
54946,280336330,TheNightBerserk,0,7,0,0,0,0,1,2,2,5
54947,281311169,TheNightBerserk,0,8,0,0,1,1,1,2,0,5
54948,281312097,TheNightBerserk,0,9,0,0,1,1,1,2,0,5
54949,281313403,TheNightBerserk,0,10,0,0,3,1,1,2,2,9
54950,281317272,TheNightBerserk,0,11,1,0,3,1,1,2,2,10
54951,281900385,TheNightBerserk,0,12,0,0,2,0,1,2,2,7
54952,281901499,TheNightBerserk,0,13,0,0,3,0,1,2,2,8
54953,281903515,TheNightBerserk,0,14,0,0,1,1,3,2,2,9
54954,282934375,TheNightBerserk,0,15,0,0,1,1,3,2,2,9
54955,282936681,TheNightBerserk,0,16,0,0,0,1,1,2,1,5
54956,282940041,TheNightBerserk,0,17,0,0,1,1,2,1,2,7
54957,282942332,TheNightBerserk,0,18,1,1,3,1,1,2,2,11
54958,283500056,TheNightBerserk,0,19,1,0,0,2,3,2,2,10
54959,284493839,TheNightBerserk,0,20,0,0,0,1,2,2,2,7
