,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
37900,277920669,MP819552,0,1,1,2,0,0,2,2,1,8
37901,279709704,MP819552,0,2,0,0,0,0,1,1,1,3
37902,279712498,MP819552,0,3,0,0,0,0,0,0,0,0
37903,279712799,MP819552,0,4,0,0,0,0,2,0,1,3
37904,282955594,MP819552,0,5,0,0,0,1,2,0,1,4
37905,282957631,MP819552,0,6,1,1,0,1,1,1,1,6
37906,282959410,MP819552,0,7,0,0,0,0,1,2,2,5
37907,286227726,MP819552,0,8,1,0,0,0,2,2,1,6
37908,286231181,MP819552,0,9,0,0,0,0,2,2,1,5
37909,286233974,MP819552,0,10,1,0,0,0,2,0,1,4
37910,291349225,MP819552,0,11,0,0,0,0,1,2,0,3
37911,291351460,MP819552,0,12,0,0,0,0,2,1,1,4
37912,291354636,MP819552,0,13,0,0,0,0,1,2,0,3
37913,293255272,MP819552,0,14,1,0,0,0,1,2,0,4
37914,295149349,MP819552,0,15,1,0,0,0,2,0,1,4
37915,295151026,MP819552,0,16,1,0,0,0,1,2,1,5
37916,295153078,MP819552,0,17,0,0,0,1,1,1,1,4
37917,297279313,MP819552,0,18,0,0,0,0,1,3,0,4
37918,297282116,MP819552,0,19,1,1,0,3,1,1,1,8
37919,301253506,MP819552,1,20,0,0,0,1,2,1,1,5
