,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66480,291534018,brea113018,0,1,1,1,1,2,2,2,2,11
66481,303310461,brea113018,0,2,1,1,1,0,2,2,2,9
66482,304558636,brea113018,0,3,1,2,0,0,2,2,1,8
66483,306122756,brea113018,0,4,1,2,0,1,2,2,1,9
66484,310008016,brea113018,0,5,1,2,1,2,2,2,2,12
66485,312073544,brea113018,0,6,1,1,3,2,2,2,2,13
66486,317055086,brea113018,0,7,1,1,1,2,2,2,2,11
66487,317109409,brea113018,1,8,3,2,1,1,3,2,1,13
66488,317805368,brea113018,0,9,1,1,1,2,2,2,2,11
66489,317806195,brea113018,0,10,1,1,1,2,2,2,2,11
66490,317808807,brea113018,0,11,0,0,0,0,0,0,0,0
66491,318781954,brea113018,0,12,1,1,1,2,3,2,2,12
66492,320502070,brea113018,0,13,1,1,1,0,2,1,1,7
66493,326013771,brea113018,0,14,1,2,1,2,2,2,1,11
66494,327022792,brea113018,0,15,1,1,1,2,3,2,2,12
66495,331638899,brea113018,0,16,1,1,1,1,2,2,2,10
66496,335216669,brea113018,1,17,3,1,3,1,2,2,2,14
66497,335217583,brea113018,0,18,3,1,1,2,2,2,2,13
66498,336943928,brea113018,0,19,0,0,0,0,0,0,0,0
66499,342676702,brea113018,0,20,3,2,3,1,3,2,2,16
