,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
17960,297441038,Coltdrum,0,1,1,1,0,0,3,1,2,8
17961,297453910,Coltdrum,0,2,1,1,0,1,2,1,1,7
17962,297456661,Coltdrum,0,3,1,2,0,0,2,2,0,7
17963,297462631,Coltdrum,0,4,0,0,0,1,2,1,1,5
17964,297467197,Coltdrum,0,5,1,3,0,3,2,1,1,11
17965,297475990,Coltdrum,0,6,1,1,0,0,1,2,3,8
17966,297479449,Coltdrum,0,7,0,0,0,0,0,0,0,0
17967,297483811,Coltdrum,0,8,0,0,2,2,2,2,2,10
17968,297486123,Coltdrum,0,9,1,1,1,3,2,1,2,11
17969,297498408,Coltdrum,0,10,1,1,3,2,2,1,2,12
17970,298155809,Coltdrum,0,11,1,1,3,2,2,1,2,12
17971,298161042,Coltdrum,0,12,1,2,1,2,2,2,2,12
17972,298169774,Coltdrum,0,13,1,1,2,2,3,2,3,14
17973,298178627,Coltdrum,0,14,1,1,3,2,3,1,2,13
17974,298185856,Coltdrum,0,15,2,0,3,0,3,2,2,12
17975,298193176,Coltdrum,0,16,3,3,3,3,3,2,2,19
17976,298489116,Coltdrum,0,17,2,1,3,2,3,2,2,15
17977,299373309,Coltdrum,0,18,1,2,0,2,1,2,1,9
17978,299377642,Coltdrum,0,19,3,3,3,2,3,2,2,18
17979,299391844,Coltdrum,0,20,2,1,3,2,3,2,2,15
