,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
27180,303798947,HAL-PGMs2,0,1,1,2,3,2,3,2,2,15
27181,303800450,HAL-PGMs2,0,2,1,3,3,2,3,2,2,16
27182,303803693,HAL-PGMs2,0,3,1,1,1,2,2,2,1,10
27183,303806348,HAL-PGMs2,0,4,0,0,0,0,1,1,0,2
27184,303899410,HAL-PGMs2,0,5,1,1,1,2,2,2,2,11
27185,305078112,HAL-PGMs2,0,6,2,3,2,2,2,2,2,15
27186,305082574,HAL-PGMs2,0,7,0,0,0,0,0,0,0,0
27187,305100616,HAL-PGMs2,1,8,3,3,3,3,2,2,2,18
27188,305107110,HAL-PGMs2,0,9,1,1,1,1,2,2,2,10
27189,305203918,HAL-PGMs2,1,10,3,3,3,2,2,2,3,18
27190,313029456,HAL-PGMs2,0,11,1,3,3,3,3,2,3,18
27191,322519583,HAL-PGMs2,0,12,1,3,3,3,3,2,2,17
27192,325903540,HAL-PGMs2,0,13,0,0,0,0,0,0,0,0
27193,327564129,HAL-PGMs2,0,14,1,3,3,3,3,2,2,17
27194,327593051,HAL-PGMs2,0,15,1,1,2,1,2,2,3,12
27195,328226476,HAL-PGMs2,0,16,1,3,1,2,2,2,1,12
27196,328445524,HAL-PGMs2,0,17,0,0,0,0,1,2,2,5
27197,332087151,HAL-PGMs2,0,18,1,3,1,2,3,2,2,14
27198,332268649,HAL-PGMs2,0,19,1,3,3,2,2,2,3,16
27199,333173496,HAL-PGMs2,0,20,1,0,0,2,2,2,1,8
