,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22600,326007545,ER29RE,0,1,1,1,3,3,2,2,2,14
22601,326410362,ER29RE,0,2,1,1,0,1,2,1,1,7
22602,326436845,ER29RE,0,3,0,0,1,0,2,2,2,7
22603,326440493,ER29RE,0,4,1,1,0,1,1,1,1,6
22604,326811688,ER29RE,0,5,0,0,0,0,2,1,0,3
22605,335826154,ER29RE,0,6,1,1,0,1,2,1,1,7
22606,335919439,ER29RE,0,7,0,0,0,1,1,1,1,4
22607,336024700,ER29RE,0,8,1,1,0,1,1,1,2,7
22608,336026562,ER29RE,0,9,1,1,0,1,1,1,1,6
22609,336294615,ER29RE,0,10,0,0,0,0,1,1,0,2
22610,336308146,ER29RE,1,11,1,1,1,3,2,2,1,11
22611,336588466,ER29RE,1,12,0,0,0,0,2,1,0,3
22612,336604059,ER29RE,1,13,1,1,1,3,2,2,1,11
22613,336614315,ER29RE,1,14,1,3,1,3,2,2,1,13
22614,336915274,ER29RE,0,15,0,0,0,0,0,0,0,0
22615,336919622,ER29RE,0,16,0,0,1,1,2,2,1,7
22616,336949921,ER29RE,0,17,0,0,0,1,2,1,1,5
22617,337223308,ER29RE,0,18,1,1,1,1,2,2,2,10
22618,337499883,ER29RE,0,19,0,0,0,0,1,1,1,3
22619,337509340,ER29RE,1,20,1,2,2,1,2,2,1,11
