,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116180,304791556,siggypuppy,0,1,0,0,0,0,1,1,0,2
116181,304798576,siggypuppy,0,2,0,0,0,0,1,1,0,2
116182,304943680,siggypuppy,1,3,0,0,0,2,1,1,0,4
116183,304970646,siggypuppy,0,4,1,1,0,0,2,1,0,5
116184,304991991,siggypuppy,1,5,2,0,0,2,1,1,1,7
116185,305056744,siggypuppy,1,6,1,3,0,2,3,1,1,11
116186,305470736,siggypuppy,1,7,3,1,2,1,2,1,1,11
116187,305472451,siggypuppy,0,8,0,0,0,0,1,2,1,4
116188,306709729,siggypuppy,1,9,1,1,0,1,2,1,1,7
116189,306793181,siggypuppy,1,10,1,1,0,1,2,1,1,7
116190,306798141,siggypuppy,1,11,1,1,0,2,2,1,1,8
116191,306811995,siggypuppy,1,12,1,1,0,1,2,1,1,7
116192,306815172,siggypuppy,0,13,0,0,0,0,2,1,0,3
116193,306882101,siggypuppy,1,14,1,1,0,1,2,2,1,8
116194,306884775,siggypuppy,1,15,1,1,1,3,2,3,1,12
116195,307574659,siggypuppy,1,16,1,1,1,1,3,2,1,10
116196,307595331,siggypuppy,0,17,0,0,0,0,1,2,1,4
116197,307651425,siggypuppy,0,18,0,0,0,0,2,2,0,4
116198,307950761,siggypuppy,1,19,1,2,0,1,2,2,1,9
116199,308218523,siggypuppy,1,20,1,1,0,3,2,1,1,9
