,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66560,327129991,briankrop2019,0,1,0,0,0,1,2,1,1,5
66561,327756515,briankrop2019,0,2,0,0,0,1,1,1,1,4
66562,328252626,briankrop2019,0,3,1,2,0,1,1,2,1,8
66563,328759963,briankrop2019,0,4,0,0,0,1,1,1,1,4
66564,330858716,briankrop2019,0,5,1,2,0,1,2,2,1,9
66565,331468783,briankrop2019,0,6,1,1,0,1,2,1,1,7
66566,331481896,briankrop2019,0,7,0,0,0,0,2,2,1,5
66567,332114253,briankrop2019,0,8,0,0,0,0,2,2,1,5
66568,332900457,briankrop2019,0,9,0,0,0,1,1,1,1,4
66569,334449125,briankrop2019,0,10,0,0,1,0,1,2,1,5
66570,334451410,briankrop2019,0,11,1,1,1,0,2,2,1,8
66571,335058230,briankrop2019,0,12,1,3,1,3,2,2,1,13
66572,338308266,briankrop2019,0,13,3,1,1,2,2,2,1,12
66573,338317874,briankrop2019,0,14,1,1,3,2,2,2,2,13
66574,340895146,briankrop2019,1,15,1,3,1,2,2,2,1,12
66575,344973577,briankrop2019,0,16,2,0,0,1,2,0,1,6
66576,346010886,briankrop2019,0,17,2,1,0,2,1,2,1,9
66577,346779933,briankrop2019,0,18,2,0,2,2,2,2,2,12
66578,352055243,briankrop2019,1,19,1,3,3,3,2,2,1,15
66579,354586929,briankrop2019,0,20,1,1,1,0,2,2,2,9
