,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100580,287892037,lilkin18,0,1,0,0,0,0,1,1,1,3
100581,288461451,lilkin18,0,2,1,0,0,1,2,2,1,7
100582,288752317,lilkin18,1,3,1,1,0,1,2,1,1,7
100583,288755148,lilkin18,1,4,1,1,0,3,3,1,1,10
100584,289304060,lilkin18,1,5,0,0,0,0,1,2,1,4
100585,289306915,lilkin18,1,6,0,0,0,0,2,2,1,5
100586,289308679,lilkin18,1,7,0,0,0,0,2,1,0,3
100587,289309937,lilkin18,1,8,0,0,0,0,2,1,0,3
100588,289606106,lilkin18,0,9,1,1,0,0,2,1,1,6
100589,290270747,lilkin18,0,10,1,1,0,1,2,1,0,6
100590,291109545,lilkin18,0,11,1,1,0,1,1,1,1,6
100591,292416367,lilkin18,0,12,0,0,0,1,2,1,1,5
100592,293313523,lilkin18,0,13,1,1,0,1,2,1,1,7
100593,294322024,lilkin18,1,14,1,1,1,3,3,1,1,11
100594,294324559,lilkin18,1,15,0,0,0,0,2,1,1,4
100595,295208207,lilkin18,0,16,1,1,0,3,2,1,1,9
100596,295560605,lilkin18,1,17,1,0,0,1,1,2,1,6
100597,295562569,lilkin18,1,18,0,0,0,1,3,1,1,6
100598,295575210,lilkin18,1,19,1,0,0,1,2,2,1,7
100599,297026810,lilkin18,0,20,2,0,0,0,2,1,1,6
