,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121820,286527265,tyalleng13,0,1,0,0,0,0,0,0,0,0
121821,286529902,tyalleng13,0,2,1,1,0,1,1,1,1,6
121822,286748494,tyalleng13,0,3,1,1,0,1,2,1,1,7
121823,286755953,tyalleng13,0,4,0,0,0,0,1,1,0,2
121824,286987567,tyalleng13,0,5,0,0,0,0,1,1,0,2
121825,287015342,tyalleng13,0,6,1,1,0,1,1,1,1,6
121826,287037478,tyalleng13,0,7,0,0,0,0,2,1,0,3
121827,287151737,tyalleng13,0,8,0,0,0,0,0,0,0,0
121828,287181810,tyalleng13,0,9,1,3,0,3,1,2,1,11
121829,287218744,tyalleng13,0,10,1,1,0,1,2,1,1,7
121830,287227141,tyalleng13,0,11,0,0,0,0,0,0,0,0
121831,287282338,tyalleng13,0,12,1,1,0,1,1,1,1,6
121832,287423070,tyalleng13,0,13,1,1,0,1,2,1,1,7
121833,287428746,tyalleng13,0,14,0,0,0,0,1,1,0,2
121834,287430718,tyalleng13,0,15,0,0,0,0,1,1,0,2
121835,287511221,tyalleng13,0,16,1,3,0,3,1,1,1,10
121836,287528408,tyalleng13,0,17,1,1,0,1,2,1,1,7
121837,287707885,tyalleng13,0,18,1,1,0,1,2,1,1,7
121838,287726368,tyalleng13,0,19,0,0,0,0,1,1,0,2
121839,287901917,tyalleng13,0,20,1,1,0,0,2,2,1,7
