,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
16420,298793354,Canlos,0,1,0,0,0,0,1,2,1,4
16421,298796920,Canlos,0,2,0,0,0,0,2,1,1,4
16422,298799728,Canlos,0,3,1,0,0,0,1,2,1,5
16423,298951891,Canlos,0,4,0,0,0,0,1,2,0,3
16424,300340069,Canlos,0,5,0,0,0,1,2,1,1,5
16425,300342216,Canlos,0,6,0,0,0,1,2,1,1,5
16426,300343854,Canlos,0,7,1,0,0,0,1,2,1,5
16427,300345585,Canlos,0,8,0,0,1,0,2,1,2,6
16428,302623750,Canlos,0,9,1,2,0,0,1,2,1,7
16429,306504265,Canlos,0,10,1,1,0,2,3,2,2,11
16430,306971449,Canlos,0,11,0,0,2,0,1,2,2,7
16431,308480847,Canlos,1,12,1,1,1,1,2,1,2,9
16432,310469761,Canlos,1,13,1,3,2,3,2,2,1,14
16433,311118632,Canlos,0,14,1,2,3,2,2,2,1,13
16434,312597472,Canlos,1,15,1,1,1,2,2,1,1,9
16435,313156838,Canlos,0,16,1,3,1,2,2,2,2,13
16436,314252911,Canlos,0,17,1,1,1,0,2,2,2,9
16437,314899491,Canlos,0,18,0,0,0,0,1,2,1,4
16438,314900262,Canlos,0,19,0,0,0,0,2,2,1,5
16439,314900851,Canlos,0,20,0,0,0,1,1,2,0,4
