,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
101640,295012462,lucasfds,0,1,2,0,0,0,1,2,2,7
101641,295013650,lucasfds,0,2,2,0,0,0,1,2,2,7
101642,295308762,lucasfds,0,3,2,0,0,0,1,2,2,7
101643,296091714,lucasfds,0,4,2,0,0,0,1,2,2,7
101644,296101161,lucasfds,0,5,2,0,0,0,1,2,2,7
101645,296107400,lucasfds,0,6,2,0,0,0,1,2,2,7
101646,296760567,lucasfds,0,7,2,0,0,0,1,2,2,7
101647,296763195,lucasfds,0,8,2,0,0,0,1,2,2,7
101648,296770954,lucasfds,0,9,2,0,0,0,1,2,2,7
101649,296773706,lucasfds,0,10,2,0,3,0,1,2,2,10
101650,296784245,lucasfds,0,11,2,0,3,0,1,2,2,10
101651,296785793,lucasfds,0,12,2,0,3,0,1,2,2,10
101652,296787875,lucasfds,0,13,2,0,3,0,1,2,2,10
101653,297113555,lucasfds,0,14,2,0,1,0,1,2,2,8
101654,297144822,lucasfds,0,15,2,0,0,0,1,2,2,7
101655,297145242,lucasfds,0,16,2,0,3,0,1,2,2,10
101656,297145574,lucasfds,0,17,2,0,3,0,1,2,2,10
101657,297145706,lucasfds,0,18,2,0,2,0,1,2,2,9
101658,298991637,lucasfds,0,19,2,0,3,0,3,2,2,12
101659,298994067,lucasfds,0,20,2,0,0,0,3,2,2,9
