,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120500,310812370,thesecondwindwaker20,1,1,3,3,3,3,3,2,2,19
120501,317418993,thesecondwindwaker20,1,2,1,1,0,1,2,1,1,7
120502,319388218,thesecondwindwaker20,1,3,0,0,0,0,0,0,0,0
120503,319395962,thesecondwindwaker20,1,4,1,1,0,2,2,1,1,8
120504,319811400,thesecondwindwaker20,0,5,0,0,0,0,2,1,0,3
120505,320199969,thesecondwindwaker20,1,6,1,3,0,2,2,1,1,10
120506,320220297,thesecondwindwaker20,1,7,3,3,0,2,2,1,2,13
120507,320242911,thesecondwindwaker20,1,8,2,3,0,2,2,1,1,11
120508,320337311,thesecondwindwaker20,1,9,0,0,0,0,1,1,0,2
120509,320340311,thesecondwindwaker20,1,10,0,0,0,0,1,2,1,4
120510,320341338,thesecondwindwaker20,1,11,0,0,0,0,1,1,1,3
120511,320652003,thesecondwindwaker20,1,12,1,0,0,3,1,2,1,8
120512,320786882,thesecondwindwaker20,0,13,1,1,0,0,1,2,1,6
120513,320951367,thesecondwindwaker20,1,14,3,2,0,0,2,2,1,10
120514,320952337,thesecondwindwaker20,1,15,1,1,0,2,1,1,1,7
120515,321057334,thesecondwindwaker20,0,16,1,0,0,0,1,2,1,5
120516,321707611,thesecondwindwaker20,1,17,1,1,0,2,2,1,2,9
120517,321845020,thesecondwindwaker20,1,18,3,3,3,3,3,2,2,19
120518,321898231,thesecondwindwaker20,0,19,1,1,0,0,1,1,1,5
120519,321905808,thesecondwindwaker20,1,20,1,1,0,3,1,1,1,8
