,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92140,291204403,hifihifi,1,1,3,3,0,2,2,2,1,13
92141,293099953,hifihifi,1,2,3,1,2,2,3,2,3,16
92142,293403441,hifihifi,1,3,3,3,3,2,3,2,2,18
92143,297099456,hifihifi,0,4,0,0,0,0,2,1,0,3
92144,297832521,hifihifi,0,5,1,2,0,0,2,2,1,8
92145,298505254,hifihifi,0,6,1,1,0,1,2,1,1,7
92146,298505489,hifihifi,0,7,1,0,0,1,2,2,1,7
92147,299052629,hifihifi,1,8,1,2,3,3,2,3,2,16
92148,303304812,hifihifi,0,9,1,1,0,0,2,1,1,6
92149,303519695,hifihifi,1,10,1,1,3,3,2,3,2,15
92150,303521667,hifihifi,0,11,1,1,0,1,2,2,1,8
92151,304526632,hifihifi,1,12,3,3,3,3,3,2,3,20
92152,304530756,hifihifi,1,13,3,0,0,2,2,1,1,9
92153,304545361,hifihifi,0,14,1,1,0,3,2,2,1,10
92154,304772988,hifihifi,1,15,3,1,3,2,2,2,2,15
92155,305069073,hifihifi,0,16,1,1,0,1,2,1,1,7
92156,306104132,hifihifi,0,17,1,2,0,1,2,2,1,9
92157,306112138,hifihifi,1,18,3,1,3,3,3,2,2,17
92158,306351503,hifihifi,1,19,3,3,3,3,3,2,3,20
92159,306381656,hifihifi,1,20,1,0,0,2,3,1,1,8
