,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53140,278695416,Sydney_Animates,0,1,1,1,0,1,2,1,1,7
53141,278967172,Sydney_Animates,1,2,1,1,0,3,2,1,1,9
53142,280820905,Sydney_Animates,0,3,1,0,0,0,2,2,1,6
53143,280824663,Sydney_Animates,1,4,1,1,0,0,2,2,1,7
53144,280835851,Sydney_Animates,1,5,0,0,0,0,0,0,1,1
53145,282359850,Sydney_Animates,0,6,1,0,0,0,1,2,1,5
53146,282362481,Sydney_Animates,0,7,0,0,0,0,0,0,0,0
53147,283093274,Sydney_Animates,0,8,1,1,0,1,2,1,1,7
53148,284034698,Sydney_Animates,0,9,1,1,0,1,2,2,1,8
53149,284035554,Sydney_Animates,1,10,1,1,0,1,2,1,1,7
53150,284449913,Sydney_Animates,1,11,0,0,0,0,1,2,1,4
53151,285561956,Sydney_Animates,1,12,1,1,0,0,1,1,1,5
53152,287272566,Sydney_Animates,0,13,0,0,0,0,2,1,0,3
53153,288334131,Sydney_Animates,1,14,0,0,0,0,0,0,0,0
53154,288628554,Sydney_Animates,0,15,0,0,0,0,1,1,0,2
53155,288630441,Sydney_Animates,0,16,0,0,0,0,1,1,0,2
53156,288631529,Sydney_Animates,0,17,0,0,0,0,1,1,0,2
53157,288995741,Sydney_Animates,0,18,0,0,0,0,0,0,0,0
53158,290429061,Sydney_Animates,0,19,0,0,0,0,1,1,0,2
53159,290804761,Sydney_Animates,0,20,1,3,0,2,2,1,1,10
