,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15800,279706505,CK921613,0,1,0,0,0,0,0,0,0,0
15801,279709642,CK921613,0,2,0,0,0,0,1,1,1,3
15802,279712080,CK921613,0,3,1,0,0,0,2,1,1,5
15803,282957961,CK921613,0,4,1,1,0,1,2,2,1,8
15804,286234963,CK921613,0,5,1,1,0,1,2,2,2,9
15805,289549248,CK921613,0,6,1,1,1,0,2,2,2,9
15806,289555019,CK921613,0,7,0,0,0,0,2,1,0,3
15807,291347527,CK921613,0,8,1,0,0,0,2,0,1,4
15808,291350895,CK921613,0,9,1,2,0,1,2,2,1,9
15809,291355886,CK921613,0,10,0,0,0,0,1,0,1,2
15810,293251312,CK921613,0,11,1,0,0,1,2,2,1,7
15811,293262129,CK921613,1,12,1,1,0,3,2,2,2,11
15812,293262321,CK921613,0,13,1,2,0,0,1,2,0,6
15813,295151375,CK921613,0,14,0,0,0,0,2,0,1,3
15814,295157518,CK921613,0,15,1,0,0,0,1,2,1,5
15815,297284306,CK921613,0,16,1,3,0,1,1,3,1,10
15816,297285145,CK921613,0,17,0,0,0,1,1,1,1,4
15817,301244453,CK921613,0,18,1,1,0,3,1,1,1,8
15818,307495490,CK921613,1,19,1,1,0,1,1,2,1,7
15819,311550597,CK921613,0,20,1,0,0,0,2,0,1,4
