,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
7080,341623826,5-G223,0,1,0,0,0,0,1,1,1,3
7081,341742325,5-G223,0,2,0,0,0,0,1,1,1,3
7082,341744837,5-G223,0,3,0,0,0,1,2,1,1,5
7083,341995170,5-G223,0,4,0,0,0,1,2,1,1,5
7084,341996183,5-G223,0,5,0,0,0,1,1,1,1,4
7085,341999197,5-G223,0,6,0,0,0,1,1,1,1,4
7086,342001829,5-G223,0,7,0,0,0,0,1,1,1,3
7087,342003147,5-G223,0,8,0,0,0,0,1,1,1,3
7088,343749876,5-G223,0,9,0,0,0,0,2,1,1,4
7089,343750769,5-G223,0,10,0,0,0,1,2,1,1,5
7090,343753943,5-G223,0,11,0,0,0,1,2,1,1,5
7091,344677821,5-G223,0,12,0,0,0,1,2,1,1,5
7092,344681692,5-G223,0,13,0,0,0,1,2,1,1,5
7093,344685177,5-G223,0,14,0,0,0,0,2,1,1,4
7094,345010857,5-G223,0,15,0,0,0,0,2,1,1,4
7095,345013317,5-G223,0,16,0,0,0,0,2,2,1,5
7096,345015612,5-G223,0,17,1,0,0,0,1,2,1,5
7097,345017926,5-G223,0,18,1,1,1,0,2,2,1,8
7098,345034121,5-G223,0,19,0,0,1,1,2,1,1,6
7099,346465199,5-G223,0,20,0,0,0,1,2,1,1,5
